scraping_time,website_id,main_website_url,product_link,product_title,old_price,new_price,price,brand,product_code,images
2020-12-16 23:21:58.047093,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gabor-mpotakia-gab-53731-17-schwarz-5871.html,GABOR Μποτάκια,130.0,99.0,99.0,GABOR,GAB/53731 17-SCHWARZ,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/G/A/GAB-53731-17a_1.jpg
2020-12-16 23:21:58.107090,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/comodos-pantofles-vul-01117-salmon-5882.html,COMODOS Παντόφλες,35.0,29.0,29.0,COMODOS,VUL/01117 SALMON,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/V/U/VUL-01117-SALMONa_1.jpg
2020-12-16 23:21:59.047908,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gabor-sneakers-gab-53420-18-whisky-5870.html,GABOR Sneakers,130.0,99.0,99.0,GABOR,GAB/53420 18-WHISKY,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/G/A/GAB-53420-18a_1.jpg
2020-12-16 23:21:59.101912,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/comodos-pantofles-vul-01552-taupe-5880.html,COMODOS Παντόφλες,35.0,29.0,29.0,COMODOS,VUL/01552 TAUPE,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/V/U/VUL-01552-TAUPEa_1.jpg
2020-12-16 23:21:59.187911,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gabor-mpotakia-me-takouni-gab-52827-57-schwarz-5867.html,GABOR μποτάκια με τακούνι,130.0,99.0,99.0,GABOR,GAB/52827 57-SCHWARZ,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/G/A/GAB-52827-57a_1.jpg
2020-12-16 23:22:00.231900,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/mephisto-sneakers-mep-tulia-wine-5885.html,MEPHISTO Sneakers,,199.0,199.0,MEPHISTO,MEP/TULIA WINE,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/M/E/MEP-TULIA-WINEa_1.jpg
2020-12-16 23:22:00.427905,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/mephisto-mpotakia-me-takouni-mep-maritza-black-5888.html,MEPHISTO μποτάκια με τακούνι,,229.0,229.0,MEPHISTO,MEP/MARITZA BLACK,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/M/E/MEP-MARITZA-BLACKa_1.jpg
2020-12-16 23:22:00.646900,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/mephisto-mokasinia-loafers-mep-sirina-burgundy-5886.html,MEPHISTO Μοκασίνια-Loafers,,185.0,185.0,MEPHISTO,MEP/SIRINA BURGUNDY,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/M/E/MEP-SIRINA-BURGUNDYa_1.jpg
2020-12-16 23:22:00.915756,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/mephisto-sneakers-mep-tulia-black-5884.html,MEPHISTO Sneakers,,199.0,199.0,MEPHISTO,MEP/TULIA BLACK,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/M/E/MEP-TULIA-BLACKa_1.jpg
2020-12-16 23:22:01.164890,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/mephisto-sneakers-mep-monia-chili-5887.html,MEPHISTO Sneakers,,210.0,210.0,MEPHISTO,MEP/MONIA CHILI,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/M/E/MEP-MONIA-CHILIa_1.jpg
2020-12-16 23:22:01.644889,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gabor-mpotakia-gab-52092-26-ocean-5839.html,GABOR Μποτάκια,150.0,130.0,130.0,GABOR,GAB/52092 26-OCEAN,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/G/A/GAB-52092-26a_1.jpg
2020-12-16 23:22:02.237341,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gabor-mpotakia-me-takouni-gab-54780-18-cognac-5844.html,GABOR μποτάκια με τακούνι,130.0,99.0,99.0,GABOR,GAB/54780 18-COGNAC,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/G/A/GAB-54780-18a_1.jpg
2020-12-16 23:22:02.265348,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gabor-mpotakia-me-takouni-gab-54780-27-schwarz-5846.html,GABOR μποτάκια με τακούνι,150.0,110.0,110.0,GABOR,GAB/54780 27-SCHWARZ,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/G/A/GAB-54780-27a_1.jpg
2020-12-16 23:22:02.302342,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gabor-mpotakia-me-takouni-gab-56591-52-whisky-5849.html,GABOR μποτάκια με τακούνι,130.0,99.0,99.0,GABOR,GAB/56591 52-WHISKY,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/G/A/GAB-56591-52a_1.jpg
2020-12-16 23:22:02.934546,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gabor-mpotakia-me-takouni-gab-52863-57-schwarz-5841.html,GABOR μποτάκια με τακούνι,150.0,130.0,130.0,GABOR,GAB/52863 57-SCHWARZ,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/G/A/GAB-52863-57a_1.jpg
2020-12-16 23:22:03.160554,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gabor-mpotakia-me-takouni-gab-52863-68-d-red-5843.html,GABOR μποτάκια με τακούνι,150.0,130.0,130.0,GABOR,GAB/52863 68-D/RED,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/G/A/GAB-52863-68a_1.jpg
2020-12-16 23:22:03.683074,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gabor-deta-oxfords-gab-54183-27-schwarz-5852.html,GABOR Δετά-Oxfords,120.0,99.0,99.0,GABOR,GAB/54183 27-SCHWARZ,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/G/A/GAB-54183-27a_1.jpg
2020-12-16 23:22:04.817801,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gabor-mpotakia-gab-51714-27-schwarz-5860.html,GABOR Μποτάκια,150.0,130.0,130.0,GABOR,GAB/51714 27-SCHWARZ,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/G/A/GAB-51714-27a_1.jpg
2020-12-16 23:22:04.849804,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gabor-mpotakia-me-takouni-gab-52863-51-cognac-5842.html,GABOR μποτάκια με τακούνι,150.0,130.0,130.0,GABOR,GAB/52863 51-COGNAC,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/G/A/GAB-52863-51a_1.jpg
2020-12-16 23:22:05.064810,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gabor-mpotakia-me-takouni-gab-56591-67-schwarz-5848.html,GABOR μποτάκια με τακούνι,130.0,99.0,99.0,GABOR,GAB/56591 67-SCHWARZ,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/G/A/GAB-56591-67a_1.jpg
2020-12-16 23:22:05.522871,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gabor-mpotakia-gab-51714-14-cognac-5859.html,GABOR Μποτάκια,150.0,130.0,130.0,GABOR,GAB/51714 14-COGNAC,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/G/A/GAB-51714-14a_1.jpg
2020-12-16 23:22:05.630848,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/comodos-pantofles-vul-03509-negro-5874.html,COMODOS Παντόφλες,35.0,29.0,29.0,COMODOS,VUL/03509 NEGRO,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/V/U/VUL-03509-NEGROa_1.jpg
2020-12-16 23:22:05.723848,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gabor-gobes-gab-52163-57-schwarz-5861.html,GABOR Γόβες,120.0,99.0,99.0,GABOR,GAB/52163 57-SCHWARZ,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/G/A/GAB-52163-57a_1.jpg
2020-12-16 23:22:06.681852,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/imac-mpotakia-ima-608648-nero-5814.html,IMAC Μποτάκια,120.0,99.0,99.0,IMAC,IMA/608648 NERO,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/I/M/IMA-608648-NEROa_1.jpg
2020-12-16 23:22:07.277654,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gabor-mpotakia-gab-51711-37-schwarz-5858.html,GABOR Μποτάκια,150.0,130.0,130.0,GABOR,GAB/51711 37-SCHWARZ,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/G/A/GAB-51711-37b_1.jpg
2020-12-16 23:22:07.465657,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gabor-mpotakia-gab-52096-27-schwarz-5869.html,GABOR Μποτάκια,130.0,99.0,99.0,GABOR,GAB/52096 27-SCHWARZ,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/G/A/GAB-52096-27a_1.jpg
2020-12-16 23:22:08.697192,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gabor-gobes-gab-52165-57-schwarz-5862.html,GABOR Γόβες,120.0,99.0,99.0,GABOR,GAB/52165 57-SCHWARZ,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/G/A/GAB-52165-57a_1.jpg
2020-12-16 23:22:08.729191,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/mephisto-mparetes-mep-bathilda-black-5816.html,MEPHISTO μπαρέτες,,195.0,195.0,MEPHISTO,MEP/BATHILDA BLACK,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/M/E/MEP-BATHILDA-BLACKa_1.jpg
2020-12-16 23:22:08.870195,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/imac-mpotakia-me-takouni-ima-608800-nap-nero-5815.html,IMAC μποτάκια με τακούνι,95.0,85.0,85.0,IMAC,IMA/608800 NAP/NERO,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/I/M/IMA-608800-NAP-NEROa_1.jpg
2020-12-16 23:22:09.483807,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/mephisto-mpotakia-me-takouni-mep-graziela-black-5819.html,MEPHISTO μποτάκια με τακούνι,,245.0,245.0,MEPHISTO,MEP/GRAZIELA BLACK,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/M/E/MEP-GRAZIELA-BLACKa_1.jpg
2020-12-16 23:22:10.072795,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/mephisto-mpotakia-mep-neria-black-5822.html,MEPHISTO Μποτάκια,,210.0,210.0,MEPHISTO,MEP/NERIA BLACK,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/M/E/MEP-NERIA-BLACKb_1.jpg
2020-12-16 23:22:11.156044,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/mephisto-mparetes-mep-nyna-oxblood-5824.html,MEPHISTO μπαρέτες,,159.0,159.0,MEPHISTO,MEP/NYNA OXBLOOD,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/M/E/MEP-NYNA-OXBLOODa_1.jpg
2020-12-16 23:22:11.486032,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/mephisto-mokasinia-loafers-mep-nellie-graphite-5821.html,MEPHISTO Μοκασίνια-Loafers,,169.0,169.0,MEPHISTO,MEP/NELLIE GRAPHITE,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/M/E/MEP-NELLIE-GRAPHITEa_1.jpg
2020-12-16 23:22:12.295962,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/mephisto-mokasinia-loafers-mep-diva-black-5818.html,MEPHISTO Μοκασίνια-Loafers,,185.0,185.0,MEPHISTO,MEP/DIVA BLACK,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/M/E/MEP-DIVA-BLACKa_1.jpg
2020-12-16 23:22:12.674966,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/mephisto-deta-oxfords-mep-selenia-black-5826.html,MEPHISTO Δετά-Oxfords,,199.0,199.0,MEPHISTO,MEP/SELENIA BLACK,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/M/E/MEP-SELENIA-BLACKb_1.jpg
2020-12-16 23:22:13.052972,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/mephisto-deta-oxfords-mep-selenia-chili-5827.html,MEPHISTO Δετά-Oxfords,,199.0,199.0,MEPHISTO,MEP/SELENIA CHILI,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/M/E/MEP-SELENIA-CHILIb_1.jpg
2020-12-16 23:22:13.208962,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gabor-mpotakia-gab-53731-14-cognac-5832.html,GABOR Μποτάκια,130.0,99.0,99.0,GABOR,GAB/53731 14-COGNAC,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/G/A/GAB-53731-14a_1.jpg
2020-12-16 23:22:13.687033,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/mephisto-mpotakia-me-takouni-mep-graziela-hazelnut-5820.html,MEPHISTO μποτάκια με τακούνι,,245.0,245.0,MEPHISTO,MEP/GRAZIELA HAZELNUT,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/M/E/MEP-GRAZIELA-HAZELNUTa_1.jpg
2020-12-16 23:22:14.101030,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/mephisto-mpotakia-mep-nessia-chianti-5823.html,MEPHISTO Μποτάκια,,199.0,199.0,MEPHISTO,MEP/NESSIA CHIANTI,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/M/E/MEP-NESSIA-CHIANTIa_1.jpg
2020-12-16 23:22:14.503259,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gabor-sneakers-gab-53420-97-schwarz-5831.html,GABOR Sneakers,130.0,99.0,99.0,GABOR,GAB/53420 97-SCHWARZ,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/G/A/GAB-53420-97a_1.jpg
2020-12-16 23:22:15.201444,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/mephisto-mpotakia-mep-samira-black-5825.html,MEPHISTO Μποτάκια,,210.0,210.0,MEPHISTO,MEP/SAMIRA BLACK,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/M/E/MEP-SAMIRA-BLACKa_1.jpg
2020-12-16 23:22:15.403935,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/mephisto-mpotakia-mep-sorencia-black-5828.html,MEPHISTO Μποτάκια,,230.0,230.0,MEPHISTO,MEP/SORENCIA BLACK,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/M/E/MEP-SORENCIA-BLACKa_1.jpg
2020-12-16 23:22:15.803958,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/easy-walk-pantofles-igf-1542s-blu-5764.html,EASY WALK Παντόφλες,35.0,19.0,19.0,EASY,IGF/1542S BLU,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/I/G/IGF-1542S-BLUa_1.jpg
2020-12-16 23:22:16.130483,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/easy-walk-pantofles-igf-1542t-nero-5767.html,EASY WALK Παντόφλες,35.0,19.0,19.0,EASY,IGF/1542T NERO,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/I/G/IGF-1542T-NEROa_1.jpg
2020-12-16 23:22:16.290499,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/easy-walk-pantofles-igf-1542t-grigio-5771.html,EASY WALK Παντόφλες,35.0,19.0,19.0,EASY,IGF/1542T GRIGIO,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/I/G/IGF-1542T-GRIGIOa_1.jpg
2020-12-16 23:22:16.338496,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/easy-walk-pantofles-igf-1542t-bordo-5768.html,EASY WALK Παντόφλες,35.0,19.0,19.0,EASY,IGF/1542T BORDO,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/I/G/IGF-1542T-BORDOa_1.jpg
2020-12-16 23:22:16.532498,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gabor-mokasinia-loafers-gab-52544-43-copper-5773.html,GABOR Μοκασίνια-Loafers,140.0,120.0,120.0,GABOR,GAB/52544 43-COPPER,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/G/A/GAB-52544-43a_1.jpg
2020-12-16 23:22:16.632496,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/imac-mpotakia-ima-607050-nero-5772.html,IMAC Μποτάκια,95.0,85.0,85.0,IMAC,IMA/607050 NERO,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/I/M/IMA-607050-NEROa_1.jpg
2020-12-16 23:22:16.858498,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/easy-walk-pantofles-igf-1542s-nero-5765.html,EASY WALK Παντόφλες,35.0,19.0,19.0,EASY,IGF/1542S NERO,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/I/G/IGF-1542S-NEROa_1.jpg
2020-12-16 23:22:17.246221,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gabor-gobes-gab-51250-27-schwarz-5766.html,GABOR Γόβες,120.0,99.0,99.0,GABOR,GAB/51250 27-SCHWARZ,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/G/A/GAB-51250-27a_1.jpg
2020-12-16 23:22:17.940474,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gabor-mpotakia-me-takouni-gab-55770-27-schwarz-5741.html,GABOR μποτάκια με τακούνι,150.0,130.0,130.0,GABOR,GAB/55770 27-SCHWARZ,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/G/A/GAB-55770-27a_1.jpg
2020-12-16 23:22:18.108481,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gabor-mpotakia-me-takouni-gab-55770-35-rubin-5742.html,GABOR μποτάκια με τακούνι,150.0,130.0,130.0,GABOR,GAB/55770 35-RUBIN,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/G/A/GAB-55770-35a_1.jpg
2020-12-16 23:22:18.933189,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gabor-mpotakia-gab-51722-27-schwarz-5770.html,GABOR Μποτάκια,160.0,140.0,140.0,GABOR,GAB/51722 27-SCHWARZ,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/G/A/GAB-51722-27a_1.jpg
2020-12-16 23:22:19.262708,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gabor-gobes-gab-56146-57-schwarz-5777.html,GABOR Γόβες,130.0,110.0,110.0,GABOR,GAB/56146 57-SCHWARZ,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/G/A/GAB-56146-57a_1.jpg
2020-12-16 23:22:19.486700,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gabor-sneakers-gab-56928-67-schwarz-5779.html,GABOR Sneakers,160.0,140.0,140.0,GABOR,GAB/56928 67-SCHWARZ,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/G/A/GAB-56928-67a_1.jpg
2020-12-16 23:22:19.533700,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gabor-mpotakia-me-takouni-gab-55770-24-whisky-5740.html,GABOR μποτάκια με τακούνι,150.0,130.0,130.0,GABOR,GAB/55770 24-WHISKY,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/G/A/GAB-55770-24a_1.jpg
2020-12-16 23:22:19.766700,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gabor-gobes-gab-55380-15-d-opera-5776.html,GABOR Γόβες,120.0,99.0,99.0,GABOR,GAB/55380 15-D/OPERA,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/G/A/GAB-55380-15a_1.jpg
2020-12-16 23:22:20.192476,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/imac-sneakers-ima-606740-grigio-5743.html,IMAC Sneakers,79.0,69.0,69.0,IMAC,IMA/606740 GRIGIO,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/I/M/IMA-606740-GRIGIOa_1.jpg
2020-12-16 23:22:20.582630,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/imac-sneakers-ima-606740-visone-5745.html,IMAC Sneakers,79.0,69.0,69.0,IMAC,IMA/606740 VISONE,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/I/M/IMA-606740-VISONEa_1.jpg
2020-12-16 23:22:21.083680,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/imac-sneakers-ima-606740-nero-5744.html,IMAC Sneakers,79.0,69.0,69.0,IMAC,IMA/606740 NERO,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/I/M/IMA-606740-NEROa_1.jpg
2020-12-16 23:22:21.812244,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/soffice-sogno-gobes-ass-9632-notte-5746.html,SOFFICE SOGNO Γόβες,99.0,89.0,89.0,SOFFICE,ASS/9632 NOTTE,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/A/S/ASS-9632-NOTTEa_1.jpg
2020-12-16 23:22:21.911241,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gabor-mpotes-gab-51719-27-schwarz-5751.html,GABOR Μπότες,195.0,180.0,180.0,GABOR,GAB/51719 27-SCHWARZ,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/G/A/GAB-51719-27a_1.jpg
2020-12-16 23:22:22.189246,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/soffice-sogno-gobes-ass-9637-nero-5748.html,SOFFICE SOGNO Γόβες,99.0,89.0,89.0,SOFFICE,ASS/9637 NERO,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/A/S/ASS-9637-NEROa_1.jpg
2020-12-16 23:22:22.227244,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/mephisto-mparetes-mep-niro-w-loden-5724.html,MEPHISTO μπαρέτες,150.0,120.0,120.0,MEPHISTO,MEP/NIRO W LODEN,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/M/E/MEP-NIRO_W-LODENa_1.jpg
2020-12-16 23:22:22.649244,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/soffice-sogno-gobes-ass-9637-cocco-5749.html,SOFFICE SOGNO Γόβες,99.0,89.0,89.0,SOFFICE,ASS/9637 COCCO,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/A/S/ASS-9637-COCCOa_1.jpg
2020-12-16 23:22:22.946218,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gabor-mpalarines-gab-05320-10-d-opera-5750.html,GABOR Μπαλαρίνες,120.0,99.0,99.0,GABOR,GAB/05320 10-D/OPERA,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/G/A/GAB-05320-10a_1.jpg
2020-12-16 23:22:23.878860,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gabor-gobes-gab-02120-26-ocean-5747.html,GABOR Γόβες,99.0,89.0,89.0,GABOR,GAB/02120 26-OCEAN,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/G/A/GAB-02120-26a_1.jpg
2020-12-16 23:22:25.239398,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/gynaikeia/imac-mpotakia-me-takouni-ima-608620-nap-nero-5715.html,IMAC μποτάκια με τακούνι,95.0,85.0,85.0,IMAC,IMA/608620 NAP/NERO,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/I/M/IMA-608620-NAP-NEROa_1.jpg
