scraping_time,website_id,main_website_url,product_link,product_title,old_price,new_price,price,brand,product_code,images
2020-12-17 23:20:39.804771,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/andrika/birkenstock-sagionares-bir-eva-honolulu-1015487-black-5299.html,BIRKENSTOCK Σαγιονάρες,40.0,25.0,25.0,BIRKENSTOCK,BIR/EVA HONOLULU 1015487 BLACK,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/1/0/1015487b_1.jpg
2020-12-17 23:20:39.987772,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/andrika/imac-sneakers-ima-501610-nero-5235.html,IMAC Sneakers,79.0,69.0,69.0,IMAC,IMA/501610 NERO,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/I/M/IMA-501610-NEROa.jpg
2020-12-17 23:20:40.085784,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/andrika/imac-pedila-ima-503501-t-moro-5233.html,IMAC Πέδιλα,69.0,59.0,59.0,IMAC,IMA/503501 T.MORO,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/I/M/IMA-503501-T.MOROa.jpg
2020-12-17 23:20:40.153771,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/andrika/imac-deta-oxfords-ima-501851-blu-5237.html,IMAC Δετά-Oxfords,79.0,69.0,69.0,IMAC,IMA/501851 BLU,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/I/M/IMA-501851-BLUa.jpg
2020-12-17 23:20:41.312772,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/andrika/imac-sneakers-ima-501610-blu-5236.html,IMAC Sneakers,79.0,69.0,69.0,IMAC,IMA/501610 BLU,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/I/M/IMA-501610-BLUa.jpg
2020-12-17 23:20:41.380771,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/andrika/imac-deta-oxfords-ima-501851-t-moro-5238.html,IMAC Δετά-Oxfords,79.0,69.0,69.0,IMAC,IMA/501851 T.MORO,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/I/M/IMA-501851-T.MOROa.jpg
2020-12-17 23:20:41.921774,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/andrika/imac-pedila-ima-503740-nero-5240.html,IMAC Πέδιλα,69.0,59.0,59.0,IMAC,IMA/503740 NERO,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/I/M/IMA-503740-NEROa.jpg
2020-12-17 23:20:41.992770,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/andrika/imac-pedila-ima-503740-fango-5239.html,IMAC Πέδιλα,69.0,59.0,59.0,IMAC,IMA/503740 FANGO,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/I/M/IMA-503740-FANGOa.jpg
2020-12-17 23:20:42.101770,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/andrika/imac-sneakers-ima-502140-blu-chiaro-5252.html,IMAC Sneakers,79.0,69.0,69.0,IMAC,IMA/502140 BLU CHIARO,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/I/M/IMA-502140-BLU_CHIAROa.jpg
2020-12-17 23:20:42.200773,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/andrika/birkenstock-sagionares-bir-eva-honolulu-1015489-navy-5302.html,BIRKENSTOCK Σαγιονάρες,40.0,25.0,25.0,BIRKENSTOCK,BIR/EVA HONOLULU 1015489 NAVY,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/1/0/1015489b_1.jpg
2020-12-17 23:20:42.257784,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/andrika/imac-deta-oxfords-ima-500450-t-moro-5256.html,IMAC Δετά-Oxfords,79.0,69.0,69.0,IMAC,IMA/500450 T.MORO,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/I/M/IMA-500450-T.MOROa.jpg
2020-12-17 23:20:42.298775,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/andrika/imac-deta-oxfords-ima-501230-marr-scuro-5267.html,IMAC Δετά-Oxfords,79.0,69.0,69.0,IMAC,IMA/501230 MARR/SCURO,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/I/M/IMA-501230-MARR-SCUROb_1.jpg
2020-12-17 23:20:42.508770,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/andrika/birkenstock-sagionares-bir-mayari-1015548-red-ear-5491.html,BIRKENSTOCK Σαγιονάρες,100.0,79.0,79.0,BIRKENSTOCK,BIR/MAYARI 1015548 RED EAR,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/1/0/1015548b_1_1.jpg
2020-12-17 23:20:43.896872,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/andrika/imac-sneakers-ima-503020-azzurro-5330.html,IMAC Sneakers,79.0,69.0,69.0,IMAC,IMA/503020 AZZURRO,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/I/M/IMA-503020-AZZURROb_1.jpg
2020-12-17 23:20:44.091868,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/andrika/birkenstock-pedila-bir-arizona-soft-1015545-e-red-5286.html,BIRKENSTOCK Πέδιλα,100.0,79.0,79.0,BIRKENSTOCK,BIR/ARIZONA SOFT 1015545 E/RED,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/1/0/1015545b_1.jpg
2020-12-17 23:20:44.649724,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/andrika/imac-mokasinia-loafers-ima-501330-nero-5278.html,IMAC Μοκασίνια-Loafers,79.0,69.0,69.0,IMAC,IMA/501330 NERO,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/I/M/IMA-501330-NEROa.jpg
2020-12-17 23:20:44.809719,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/andrika/imac-sneakers-ima-501611-tortora-5265.html,IMAC Sneakers,79.0,69.0,69.0,IMAC,IMA/501611 TORTORA,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/I/M/IMA-501611-TORTORAb_1.jpg
2020-12-17 23:20:44.887716,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/andrika/imac-sneakers-ima-502920-naturale-5266.html,IMAC Sneakers,79.0,69.0,69.0,IMAC,IMA/502920 NATURALE,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/I/M/IMA-502920-NATURALEa.jpg
2020-12-17 23:20:44.958718,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/andrika/imac-mokasinia-loafers-ima-502120-marr-scuro-5268.html,IMAC Μοκασίνια-Loafers,79.0,69.0,69.0,IMAC,IMA/502120 MARR/SCURO,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/I/M/IMA-502120-MARR-SCUROa.jpg
2020-12-17 23:20:45.023717,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/andrika/imac-deta-oxfords-ima-500330-marr-chiaro-5279.html,IMAC Δετά-Oxfords,79.0,69.0,69.0,IMAC,IMA/500330 MARR/CHIARO,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/I/M/IMA-500330-MARR-CHIAROa.jpg
2020-12-17 23:20:46.779279,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/andrika/imac-sneakers-ima-501371-blu-scuro-4953.html,IMAC Sneakers,79.0,69.0,69.0,IMAC,IMA/501371 BLU SCURO,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/I/M/IMA-501371-BLU_SCUROa.jpg
2020-12-17 23:20:46.815279,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/andrika/imac-mokasinia-loafers-ima-502631-tort-scuro-4971.html,IMAC Μοκασίνια-Loafers,79.0,69.0,69.0,IMAC,IMA/502631 TORT.SCURO,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/I/M/IMA-502631-TORT.SCUROa.jpg
2020-12-17 23:20:47.221276,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/andrika/imac-mokasinia-loafers-ima-502631-marrone-4972.html,IMAC Μοκασίνια-Loafers,79.0,69.0,69.0,IMAC,IMA/502631 MARRONE,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/I/M/IMA-502631-MARRONEa.jpg
2020-12-17 23:20:47.342275,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/andrika/imac-mokasinia-loafers-ima-502631-blu-chiaro-4970.html,IMAC Μοκασίνια-Loafers,79.0,69.0,69.0,IMAC,IMA/502631 BLU CHIARO,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/I/M/IMA-502631-BLU_CHIAROa.jpg
2020-12-17 23:20:47.504276,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/andrika/imac-sneakers-ima-502390-azzurro-5052.html,IMAC Sneakers,79.0,69.0,69.0,IMAC,IMA/502390 AZZURRO,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/I/M/IMA-502390-AZZURROa.jpg
2020-12-17 23:20:47.546275,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/andrika/imac-mokasinia-loafers-ima-502631-jeans-5054.html,IMAC Μοκασίνια-Loafers,79.0,69.0,69.0,IMAC,IMA/502631 JEANS,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/I/M/IMA-502631-JEANSa.jpg
2020-12-17 23:20:47.635279,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/birkenstock-pedila-bir-arizona-soft-1009526-mink-5123.html,BIRKENSTOCK Πέδιλα,100.0,79.0,79.0,BIRKENSTOCK,BIR/ARIZONA SOFT 1009526 MINK,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/1/0/1009526a.jpg
2020-12-17 23:20:48.755277,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/andrika/imac-mokasinia-loafers-ima-501220-marr-scuro-5051.html,IMAC Μοκασίνια-Loafers,79.0,69.0,69.0,IMAC,IMA/501220 MARR/SCURO,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/I/M/IMA-501220-MARR-SCUROa.jpg
2020-12-17 23:20:48.868279,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/andrika/imac-mokasinia-loafers-ima-501220-blu-5050.html,IMAC Μοκασίνια-Loafers,79.0,69.0,69.0,IMAC,IMA/501220 BLU,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/I/M/IMA-501220-BLUa.jpg
2020-12-17 23:20:48.960277,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/andrika/imac-mokasinia-loafers-ima-501210-marr-scuro-5049.html,IMAC Μοκασίνια-Loafers,79.0,69.0,69.0,IMAC,IMA/501210 MARR/SCURO,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/I/M/IMA-501210-MARR-SCUROa.jpg
2020-12-17 23:20:49.497299,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/andrika/imac-deta-oxfords-ima-501070-blu-scuro-5047.html,IMAC Δετά-Oxfords,79.0,69.0,69.0,IMAC,IMA/501070 BLU SCURO,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/I/M/IMA-501070-BLU_SCUROa.jpg
2020-12-17 23:20:49.598287,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/andrika/imac-mokasinia-loafers-ima-500710-blu-5045.html,IMAC Μοκασίνια-Loafers,79.0,69.0,69.0,IMAC,IMA/500710 BLU,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/I/M/IMA-500710-BLUa.jpg
2020-12-17 23:20:49.771294,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/andrika/imac-mokasinia-loafers-ima-501052-blu-scuro-5046.html,IMAC Μοκασίνια-Loafers,79.0,69.0,69.0,IMAC,IMA/501052 BLU SCURO,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/I/M/IMA-501052-BLU_SCUROa.jpg
2020-12-17 23:20:49.841281,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/andrika/imac-deta-oxfords-ima-500121-nero-5041.html,IMAC Δετά-Oxfords,79.0,69.0,69.0,IMAC,IMA/500121 NERO,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/I/M/IMA-500121-NEROa.jpg
2020-12-17 23:20:49.989283,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/andrika/imac-deta-oxfords-ima-500450-nero-5042.html,IMAC Δετά-Oxfords,79.0,69.0,69.0,IMAC,IMA/500450 NERO,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/I/M/IMA-500450-NEROa.jpg
2020-12-17 23:20:51.016990,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/andrika/mephisto-sneakers-mep-bradley-navy-5106.html,MEPHISTO Sneakers,,199.0,199.0,MEPHISTO,MEP/BRADLEY NAVY,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/M/E/MEP-BRADLEY-NAVYb_1.jpg
2020-12-17 23:20:51.042989,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/andrika/imac-sneakers-ima-501371-tortora-4954.html,IMAC Sneakers,79.0,69.0,69.0,IMAC,IMA/501371 TORTORA,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/I/M/IMA-501371-TORTORAa.jpg
2020-12-17 23:20:56.070082,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/andrika/mephisto-sneakers-mep-boris-perf-tobacco-4205.html,MEPHISTO Sneakers,,220.0,220.0,MEPHISTO,MEP/BORIS PERF TOBACCO,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/M/E/MEP-BORIS_PERF-TOBACCOa_1.jpg
2020-12-17 23:20:56.987415,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/andrika/imac-mokasinia-loafers-ima-302130-blu-chiaro-4225.html,IMAC Μοκασίνια-Loafers,79.0,69.0,69.0,IMAC,IMA/302130 BLU CHIARO,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/I/M/IMA-302130-BLU_CHIAROa_1.jpg
2020-12-17 23:20:57.417565,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/andrika/imac-deta-oxfords-ima-300540-blu-4253.html,IMAC Δετά-Oxfords,79.0,69.0,69.0,IMAC,IMA/300540 BLU,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/I/M/IMA-300540-BLUa_1.jpg
2020-12-17 23:20:57.613568,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/andrika/mephisto-sneakers-mep-boris-perf-mulberry-4206.html,MEPHISTO Sneakers,,220.0,220.0,MEPHISTO,MEP/BORIS PERF MULBERRY,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/M/E/MEP-BORIS_PERF-MULBERRYa_1.jpg
2020-12-17 23:20:58.270975,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/andrika/imac-mokasinia-loafers-ima-302231-blu-4224.html,IMAC Μοκασίνια-Loafers,79.0,69.0,69.0,IMAC,IMA/302231 BLU,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/I/M/IMA-302231-BLUa_1.jpg
2020-12-17 23:20:58.952128,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/andrika/birkenstock-pedila-bir-tema-1013239-green-4239.html,BIRKENSTOCK Πέδιλα,99.0,89.0,89.0,BIRKENSTOCK,BIR/TEMA 1013239 GREEN,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/1/0/1013239a_1.jpg
2020-12-17 23:20:59.021125,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/andrika/birkenstock-pedila-bir-tema-1013682-black-4240.html,BIRKENSTOCK Πέδιλα,99.0,89.0,89.0,BIRKENSTOCK,BIR/TEMA 1013682 BLACK,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/1/0/1013682a_1.jpg
2020-12-17 23:20:59.055133,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/andrika/birkenstock-pedila-bir-tema-1013238-green-4241.html,BIRKENSTOCK Πέδιλα,99.0,89.0,89.0,BIRKENSTOCK,BIR/TEMA 1013238 GREEN,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/1/0/1013238a_1.jpg
2020-12-17 23:20:59.450129,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/birkenstock-sagionares-bir-mayari-171481-black-5493.html,BIRKENSTOCK Σαγιονάρες,100.0,79.0,79.0,BIRKENSTOCK,BIR/MAYARI 171481 BLACK,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/1/7/171481a_1.jpg
2020-12-17 23:20:59.498127,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/birkenstock-pedila-bir-arizona-soft-1014452-jade-4282.html,BIRKENSTOCK Πέδιλα,100.0,79.0,79.0,BIRKENSTOCK,BIR/ARIZONA SOFT 1014452 JADE,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/1/0/1014452a_1.jpg
2020-12-17 23:20:59.741127,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/birkenstock-pedila-bir-arizona-soft-1013643-blue-4279.html,BIRKENSTOCK Πέδιλα,100.0,79.0,79.0,BIRKENSTOCK,BIR/ARIZONA SOFT 1013643 BLUE,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/1/0/1013643a_1.jpg
2020-12-17 23:21:00.685873,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/birkenstock-pedila-bir-arizona-soft-1014451-jade-4281.html,BIRKENSTOCK Πέδιλα,100.0,79.0,79.0,BIRKENSTOCK,BIR/ARIZONA SOFT 1014451 JADE,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/1/0/1014451a_1.jpg
2020-12-17 23:21:00.984870,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/birkenstock-pedila-bir-arizona-soft-552801-iron-4278.html,BIRKENSTOCK Πέδιλα,100.0,79.0,79.0,BIRKENSTOCK,BIR/ARIZONA SOFT 552801 IRON,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/5/5/552801b_1.jpg
2020-12-17 23:21:01.404933,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/birkenstock-pedila-bir-arizona-soft-951311-mocca-4280.html,BIRKENSTOCK Πέδιλα,100.0,79.0,79.0,BIRKENSTOCK,BIR/ARIZONA SOFT 951311 MOCCA,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/9/5/951311a_1.jpg
2020-12-17 23:21:02.029922,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/birkenstock-pedila-bir-florida-053881-mocca-3909.html,BIRKENSTOCK Πέδιλα,79.0,69.0,69.0,BIRKENSTOCK,BIR/FLORIDA 053881 MOCCA,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/0/5/053881a_1.jpg
2020-12-17 23:21:02.127913,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/birkenstock-pedila-bir-arizona-soft-1014204-night-4276.html,BIRKENSTOCK Πέδιλα,100.0,79.0,79.0,BIRKENSTOCK,BIR/ARIZONA SOFT 1014204 NIGHT,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/1/0/1014204a_1.jpg
2020-12-17 23:21:09.484643,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/andrika/mephisto-pedila-mep-nerio-black-3998.html,MEPHISTO Πέδιλα,,110.0,110.0,MEPHISTO,MEP/NERIO BLACK,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/M/E/MEP-NERIO-BLACKa_1.jpg
2020-12-17 23:21:14.857220,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/andrika/mephisto-pedila-mep-nerio-d-brown-3997.html,MEPHISTO Πέδιλα,,110.0,110.0,MEPHISTO,MEP/NERIO D/BROWN,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/M/E/MEP-NERIO-D-BROWNa_1.jpg
2020-12-17 23:21:14.905216,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/andrika/mephisto-pedila-mep-shark-fit-d-brown-3990.html,MEPHISTO Πέδιλα,,169.0,169.0,MEPHISTO,MEP/SHARK FIT D/BROWN,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/M/E/MEP-SHARK_FIT-D-BROWNa_1.jpg
2020-12-17 23:21:14.939234,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/andrika/mephisto-pedila-mep-shark-fit-black-3989.html,MEPHISTO Πέδιλα,,169.0,169.0,MEPHISTO,MEP/SHARK FIT BLACK,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/M/E/MEP-SHARK_FIT-BLACKa_1.jpg
2020-12-17 23:21:15.328216,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/andrika/mephisto-sano-sneakers-san-erik-air-w-grey-3987.html,MEPHISTO/SANO Sneakers,,230.0,230.0,MEPHISTO/SANO,SAN/ERIK AIR W/GREY,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/S/A/SAN-ERIK_AIR-W-GREYa_1.jpg
2020-12-17 23:21:15.372216,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/andrika/mephisto-sano-sneakers-san-erik-air-black-3988.html,MEPHISTO/SANO Sneakers,,230.0,230.0,MEPHISTO/SANO,SAN/ERIK AIR BLACK,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/S/A/SAN-ERIK_AIR-BLACKa_1.jpg
2020-12-17 23:21:15.545219,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/birkenstock-pedila-bir-arizona-soft-1014265-zinfand-4277.html,BIRKENSTOCK Πέδιλα,100.0,79.0,79.0,BIRKENSTOCK,BIR/ARIZONA SOFT 1014265 ZINFAND,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/1/0/1014265a_1.jpg
2020-12-17 23:21:15.765217,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/andrika/imac-mokasinia-loafers-ima-301940-nero-4073.html,IMAC Μοκασίνια-Loafers,79.0,69.0,69.0,IMAC,IMA/301940 NERO,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/I/M/IMA-301940-NEROa_1.jpg
2020-12-17 23:21:16.509802,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/andrika/imac-mokasinia-loafers-ima-301940-cognac-4074.html,IMAC Μοκασίνια-Loafers,79.0,69.0,69.0,IMAC,IMA/301940 COGNAC,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/I/M/IMA-301940-COGNACa_1.jpg
2020-12-17 23:21:16.718797,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/andrika/imac-mokasinia-loafers-ima-302031-tortora-4071.html,IMAC Μοκασίνια-Loafers,79.0,69.0,69.0,IMAC,IMA/302031 TORTORA,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/I/M/IMA-302031-TORTORAa_1.jpg
2020-12-17 23:21:17.044503,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/andrika/imac-mokasinia-loafers-ima-302031-blu-scuro-4072.html,IMAC Μοκασίνια-Loafers,79.0,69.0,69.0,IMAC,IMA/302031 BLU SCURO,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/I/M/IMA-302031-BLU_SCUROa_1.jpg
2020-12-17 23:21:17.246519,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/andrika/imac-mokasinia-loafers-ima-302231-bruciato-4070.html,IMAC Μοκασίνια-Loafers,79.0,69.0,69.0,IMAC,IMA/302231 BRUCIATO,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/I/M/IMA-302231-BRUCIATOa_1.jpg
2020-12-17 23:21:18.392934,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/andrika/imac-deta-oxfords-ima-302670-marrone-scuro-4068.html,IMAC Δετά-Oxfords,79.0,69.0,69.0,IMAC,IMA/302670 MARRONE SCURO,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/I/M/IMA-302670-MARRONE_SCUROa_1.jpg
2020-12-17 23:21:18.459914,250,https://www.sakellaris.gr/,https://www.sakellaris.gr/andrika/imac-deta-oxfords-ima-302670-blu-chiaro-4069.html,IMAC Δετά-Oxfords,79.0,59.0,59.0,IMAC,IMA/302670 BLU CHIARO,https://www.sakellaris.gr/media/catalog/product/cache/de962959239710d6bb4bc93120f08e60/I/M/IMA-302670-BLU_CHIAROa_1.jpg
